Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-2630.611	-3253.226	622.6143	1.649252	0.5143983	0.644521	0.355479	3.580267
1842	-2654.022	-3276.227	622.2053	1.706433	0.6999403	0.619589	0.380411	3.628534
1848	-2652.205	-3272.605	620.4006	1.475981	0.8630421	0.557286	0.442714	4.674656
1854	-2652.023	-3273.664	621.6409	1.563296	0.6959855	0.69199	0.30801	4.0384
1860	-2654.03	-3275.97	621.9399	1.552589	0.5413977	0.757371	0.242629	3.999723
1866	-2641.797	-3263.465	621.6678	1.591902	0.5469469	0.610225	0.389775	4.127508
1872	-2664.811	-3285.911	621.1004	1.541732	0.5453752	0.68998	0.31002	4.478301
1878	-2650.825	-3271.34	620.5153	1.369221	0.6441699	0.582191	0.417809	4.821712
1884	-2658.371	-3280.159	621.7884	1.506248	0.6877513	0.750278	0.249722	3.992925
1890	-2657.945	-3279.943	621.9978	1.643388	0.609896	0.692263	0.307737	3.855709
1896	-2654.253	-3276.057	621.8042	1.763262	0.4772264	0.667759	0.332241	4.016747
1902	-2641.237	-3264.598	623.3608	1.715649	0.5069916	0.59066	0.40934	3.10939
1908	-2664.249	-3287.459	623.21	1.715649	0.5781935	0.625413	0.374587	3.132931
1914	-2664.859	-3287.698	622.8389	1.731175	0.5781935	0.625413	0.374587	3.343197
1920	-2643.509	-3265.387	621.8775	1.649331	0.5628423	0.623258	0.376742	3.961186
1926	-2646.146	-3268.078	621.9313	1.675266	0.8203757	0.706958	0.293042	3.719681
1932	-2659.883	-3281.812	621.9283	1.673344	0.8245631	0.706958	0.293042	3.719681
1938	-2642.842	-3265.385	622.5423	1.673344	0.5922211	0.706958	0.293042	3.53838
1944	-2645.477	-3268.276	622.7989	1.719772	0.7502488	0.716206	0.283794	3.235941
1950	-2645.153	-3267.376	622.2225	1.672693	0.7502488	0.64784	0.35216	3.601148
1956	-2674.806	-3296.353	621.5475	1.56858	0.7188867	0.740843	0.259157	4.071812
1962	-2664.674	-3286.231	621.5576	1.58403	0.6990661	0.796347	0.203653	4.071812
1968	-2679.209	-3300.474	621.2645	1.588937	0.5740864	0.722657	0.277343	4.334371
1974	-2680.536	-3300.445	619.9082	1.453974	0.4874375	0.679474	0.320526	5.244063
1980	-2670.183	-3290.209	620.0259	1.407994	0.6329372	0.615869	0.384131	5.081004
1986	-2670.872	-3290.783	619.9116	1.419104	0.6370867	0.746899	0.253101	5.134966
1992	-2658.957	-3280.441	621.4842	1.531167	0.5184498	0.572075	0.427925	4.291704
1998	-2665.152	-3287.673	622.5205	1.618211	0.576161	0.711075	0.288925	3.596953
2004	-2675.104	-3297.838	622.7336	1.585568	0.5053419	0.70125	0.29875	3.556562
2010	-2646.998	-3268.104	621.1068	1.434326	0.7146814	0.70125	0.29875	4.400838
2016	-2649.822	-3270.638	620.8152	1.445916	0.7175707	0.569946	0.430054	4.556323
2022	-2625.4	-3246.926	621.5268	1.554007	0.7814208	0.728979	0.271021	4.047811
2028	-2646.487	-3268.964	622.4773	1.640345	0.5702117	0.72388	0.27612	3.61437
2034	-2648.573	-3271.061	622.488	1.687275	0.7277811	0.72388	0.27612	3.454349
2040	-2645.313	-3268.059	622.7457	1.702654	0.5790023	0.763986	0.236014	3.413875
2046	-2646.684	-3269.469	622.7846	1.801156	0.4919233	0.62824	0.37176	3.413875
2052	-2676.735	-3298.978	622.2434	1.795387	0.9460563	0.607857	0.392143	3.387828
2058	-2668.999	-3290.781	621.7823	1.689112	0.6642355	0.777735	0.222265	3.909688
2064	-2663.011	-3285.634	622.6234	1.645934	0.6642355	0.638199	0.361801	3.447891
2070	-2657.652	-3280.31	622.6584	1.786827	0.6280049	0.715611	0.284389	3.374117
2076	-2661.037	-3283.494	622.4565	1.742331	0.7038696	0.679789	0.320211	3.458475
2082	-2659.244	-3282.648	623.4042	1.917496	0.5518652	0.736467	0.263533	2.919582
2088	-2675.352	-3298.804	623.452	1.898265	0.5336043	0.825393	0.174607	2.919582
2094	-2674.545	-3298.466	623.9208	1.77177	0.5469378	0.74018	0.25982	2.698599
2100	-2650.359	-3274.421	624.0613	1.950348	0.544532	0.74018	0.25982	2.503395
2106	-2665.781	-3288.862	623.0806	1.846905	0.7868723	0.84091	0.15909	2.965655
2112	-2677.549	-3301.16	623.6104	1.798514	0.5625653	0.521373	0.478627	2.856963
2118	-2655.669	-3278.096	622.4276	1.789346	0.568274	0.647168	0.352832	3.558392
2124	-2652.812	-3274.919	622.1066	1.690005	0.7023492	0.787868	0.212132	3.693438
2130	-2634.217	-3256.553	622.3358	1.600603	0.6004595	0.609533	0.390467	3.693438
2136	-2639.191	-3260.635	621.4432	1.465274	0.6004595	0.652644	0.347356	4.281255
2142	-2639.007	-3260.255	621.2481	1.578649	0.698197	0.671542	0.328458	4.251398
2148	-2632.626	-3254.738	622.1121	1.578649	0.5941247	0.671542	0.328458	3.840398
2154	-2649.761	-3272.457	622.696	1.761799	0.7197296	0.615505	0.384495	3.29448
2160	-2657.372	-3280.01	622.6379	1.761799	0.7663388	0.604463	0.395537	3.29448
2166	-2649.885	-3273.054	623.1691	1.716665	0.577196	0.604463	0.395537	3.157531
2172	-2628.023	-3249.967	621.9436	1.573225	0.5930574	0.62987	0.37013	3.941091
2178	-2656.614	-3278.628	622.0135	1.489575	0.538072	0.672153	0.327847	3.996672
2184	-2657.167	-3279.202	622.0343	1.626225	0.568069	0.672153	0.327847	3.880029
2190	-2639.204	-3260.967	621.7628	1.642661	0.653118	0.672153	0.327847	3.956169
2196	-2647.019	-3269.899	622.8793	1.703114	0.6813725	0.670412	0.329588	3.250379
2202	-2660.992	-3285.017	624.0253	1.908972	0.5261194	0.691859	0.308141	2.569652
2208	-2662.205	-3285.267	623.0618	1.758523	0.5757678	0.753755	0.246245	3.197606
2214	-2666.923	-3288.728	621.8049	1.72599	0.6907499	0.713264	0.286736	3.855271
2220	-2665.878	-3288.638	622.76	1.72599	0.6883264	0.636533	0.363467	3.301863
2226	-2663.08	-3286.029	622.9488	1.762956	0.531703	0.682948	0.317052	3.301863
2232	-2656.144	-3279.597	623.4533	2.004103	0.5749714	0.755924	0.244076	2.816153
2238	-2640.963	-3264.615	623.6512	1.861349	0.538977	0.531938	0.468062	2.816153
2244	-2645.755	-3269.258	623.5037	1.860972	0.6957431	0.648329	0.351671	2.769827
2250	-2661.882	-3285.312	623.4303	1.85606	0.491501	0.729507	0.270493	2.999174
2256	-2668.76	-3291.783	623.0224	1.85606	0.5605637	0.673686	0.326314	3.17675
2262	-2656.205	-3279.245	623.0396	1.88088	0.5949552	0.673686	0.326314	3.121223
2268	-2653.908	-3276.806	622.8986	1.779795	0.5023811	0.736859	0.263141	3.349376
2274	-2655.133	-3278.07	622.9371	1.779795	0.6165116	0.736859	0.263141	3.223575
2280	-2667.17	-3289.538	622.3674	1.676058	0.6553472	0.628009	0.371991	3.586562
2286	-2662.63	-3286.129	623.4997	1.927436	0.4722595	0.726017	0.273983	2.934185
2292	-2663.107	-3286.975	623.8677	1.773586	0.4840988	0.600775	0.399225	2.79221
2298	-2654.903	-3278.151	623.2479	1.757905	0.5373702	0.737201	0.262799	3.122409
2304	-2674.961	-3297.861	622.8996	1.722872	0.5578624	0.601275	0.398725	3.330415
2310	-2645.615	-3268.565	622.95	1.620887	0.6841273	0.672343	0.327657	3.255031
2316	-2661.919	-3284.401	622.4818	1.592066	0.6266681	0.678766	0.321234	3.592023
2322	-2661.804	-3284.406	622.6011	1.574404	0.5144965	0.76271	0.23729	3.631288
2328	-2648.68	-3271.322	622.6421	1.744163	0.5860267	0.649796	0.350204	3.444158
2334	-2655.14	-3277.642	622.5027	1.590303	0.5133316	0.609797	0.390203	3.680163
2340	-2649.026	-3271.378	622.3512	1.578373	0.6240031	0.661899	0.338101	3.677856
2346	-2659.212	-3281.284	622.0719	1.450237	0.4891362	0.711789	0.288211	4.031115
2352	-2657.513	-3277.897	620.3837	1.478139	0.5740282	0.711789	0.288211	4.890587
2358	-2673.786	-3294.035	620.2491	1.437486	0.6996187	0.711789	0.288211	4.890587
2364	-2677.226	-3298.543	621.3171	1.41498	0.8040092	0.645553	0.354447	4.230816
2370	-2663.615	-3284.846	621.2304	1.467128	0.6078649	0.517119	0.482881	4.394382
2376	-2676.402	-3298.569	622.1671	1.601017	0.463686	0.616564	0.383436	3.915339
2382	-2650.864	-3271.212	620.3473	1.465066	0.6514988	0.624094	0.375906	4.856315
2388	-2657.054	-3277.179	620.125	1.415381	0.51906	0.566403	0.433597	5.116651
2394	-2650.923	-3272.189	621.2655	1.441772	0.4756489	0.597935	0.402065	4.505652
2400	-2648.507	-3270.807	622.3006	1.441772	0.5206819	0.613958	0.386042	3.875434
2406	-2635.922	-3257.929	622.007	1.564693	0.5451827	0.658485	0.341515	3.95107
2412	-2643.965	-3266.059	622.0944	1.52991	0.5120538	0.658485	0.341515	3.95107
2418	-2637.09	-3258.798	621.7079	1.497735	0.6078203	0.590127	0.409873	4.106482
2424	-2642.629	-3264.749	622.1201	1.52111	0.6481086	0.703089	0.296911	3.824805
2430	-2649.652	-3271.799	622.1466	1.514926	0.6211538	0.708777	0.291223	3.834799
2436	-2670.187	-3291.79	621.6024	1.614851	0.5137605	0.652675	0.347325	4.181581
2442	-2636.556	-3258.75	622.1947	1.562706	0.5909031	0.651767	0.348233	3.804785
2448	-2653.79	-3276.596	622.8055	1.617421	0.5878658	0.651767	0.348233	3.42112
2454	-2656.621	-3279.169	622.5484	1.616248	0.498765	0.62941	0.37059	3.652552
2460	-2660.561	-3283.471	622.9099	1.739873	0.5143769	0.631599	0.368401	3.354652
2466	-2663.669	-3285.988	622.3195	1.642171	0.733685	0.631599	0.368401	3.57448
2472	-2661.34	-3284.094	622.7545	1.656484	0.7116726	0.767636	0.232364	3.32812
2478	-2674.39	-3297.971	623.5809	1.88841	0.6611715	0.659823	0.340177	2.733963
2484	-2674.278	-3297.492	623.2137	1.907838	0.5548536	0.661369	0.338631	3.037127
2490	-2660.59	-3283.838	623.2483	1.819058	0.6308999	0.670257	0.329743	3.002698
2496	-2658.724	-3281.158	622.4334	1.646369	0.5586715	0.661821	0.338179	3.646468
2502	-2655.501	-3278.111	622.6105	1.660457	0.601827	0.606057	0.393943	3.497981
2508	-2682.046	-3304.002	621.9565	1.633833	0.7539736	0.743973	0.256027	3.774823
2514	-2660.338	-3281.891	621.5528	1.540766	0.7803805	0.754222	0.245778	4.041199
2520	-2678.098	-3300.465	622.3676	1.759103	0.6229131	0.710187	0.289813	3.564375
2526	-2669.529	-3292.44	622.911	1.676087	0.5962027	0.633769	0.366231	3.317519
2532	-2675.979	-3298.705	622.7266	1.770845	0.6462598	0.710292	0.289708	3.328486
2538	-2671.801	-3294.049	622.2471	1.697271	0.6731654	0.521059	0.478941	3.630117
2544	-2653.686	-3276.341	622.6554	1.625142	0.637897	0.438268	0.561732	3.46244
2550	-2658.033	-3280.66	622.6278	1.625142	0.6791968	0.562963	0.437037	3.445779
2556	-2659.563	-3282.192	622.6288	1.696315	0.6076579	0.562963	0.437037	3.461422
2562	-2670.862	-3291.959	621.0969	1.467387	0.6385039	0.631082	0.368918	4.445073
2568	-2663.036	-3284.803	621.7667	1.467387	0.6988423	0.686137	0.313863	4.019242
2574	-2663.492	-3283.754	620.2611	1.414748	0.5646793	0.676036	0.323964	5.001889
2580	-2647.164	-3268.606	621.4414	1.540867	0.5846087	0.654648	0.345352	4.252641
2586	-2635.322	-3257.902	622.5804	1.544337	0.513727	0.606123	0.393877	3.66144
2592	-2637.08	-3259.212	622.132	1.574507	0.547909	0.592744	0.407256	3.871326
2598	-2648.83	-3271.361	622.531	1.57817	0.7493035	0.685244	0.314756	3.477191
2604	-2650.718	-3273.291	622.5729	1.627427	0.5934094	0.692352	0.307648	3.546302
2610	-2679.208	-3300.982	621.7745	1.683287	0.7149218	0.692352	0.307648	3.879263
2616	-2652.259	-3275.665	623.4067	1.683287	0.4867679	0.564516	0.435484	3.121299
2622	-2639.986	-3263.098	623.112	1.888478	0.5419469	0.663743	0.336257	3.121299
2628	-2660.783	-3284.632	623.8491	1.8527	0.5426426	0.669648	0.330352	2.697078
2634	-2634.059	-3257.784	623.7247	1.900258	0.5382409	0.619213	0.380787	2.748365
2640	-2650.187	-3273.924	623.7368	1.906212	0.6948079	0.77663	0.22337	2.599483
2646	-2642.678	-3266.569	623.8908	1.846563	0.5239081	0.627758	0.372242	2.693386
2652	-2678.413	-3302.511	624.0975	1.853608	0.388821	0.743609	0.256391	2.708835
2658	-2647.957	-3271.749	623.7914	1.8552	0.5660564	0.73092	0.26908	2.708835
2664	-2636.974	-3258.778	621.8039	1.537587	0.5816436	0.66613	0.33387	4.050925
2670	-2631.598	-3253.69	622.0925	1.545731	0.5439192	0.599449	0.400551	3.914077
2676	-2652.404	-3273.812	621.408	1.599804	0.858819	0.727173	0.272827	4.038229
2682	-2665.267	-3287.504	622.2371	1.621115	0.6850319	0.631272	0.368728	3.670891
2688	-2673.941	-3296.075	622.1345	1.579222	0.5505592	0.611076	0.388924	3.864812
2694	-2650.768	-3272.897	622.1284	1.579222	0.5545299	0.674003	0.325997	3.864812
2700	-2648.092	-3270.845	622.7534	1.693663	0.6071342	0.727978	0.272022	3.390486
2706	-2657.005	-3279.584	622.5786	1.647923	0.6560087	0.635376	0.364624	3.479421
2712	-2651.286	-3273.733	622.4468	1.773877	0.7301885	0.678113	0.321887	3.425984
2718	-2659.223	-3282.003	622.78	1.578549	0.6815216	0.690627	0.309373	3.382081
2724	-2653.101	-3275.383	622.2817	1.613104	0.5506875	0.668842	0.331158	3.760482
2730	-2654.018	-3275.728	621.7104	1.554268	0.6695768	0.668842	0.331158	4.023864
2736	-2651.977	-3274.547	622.5699	1.610197	0.6305926	0.668842	0.331158	3.527039
2742	-2644.324	-3266.96	622.6354	1.725374	0.5108947	0.668842	0.331158	3.527039
2748	-2642.302	-3265.429	623.1277	1.688613	0.621403	0.802918	0.197082	3.160528
2754	-2646.038	-3268.843	622.8051	1.701576	0.6315188	0.826938	0.173062	3.335096
2760	-2655.407	-3278.056	622.6493	1.701309	0.5894458	0.630041	0.369959	3.462026
2766	-2650.88	-3272.65	621.7696	1.563329	0.7509011	0.612667	0.387333	3.924927
2772	-2637.21	-3259.154	621.9448	1.478492	0.6746112	0.692169	0.307831	3.929311
2778	-2641.773	-3263.912	622.1382	1.522714	0.4626745	0.770454	0.229546	3.977745
2784	-2638.397	-3259.837	621.44	1.557132	0.5652352	0.597387	0.402613	4.260651
2790	-2662.393	-3283.833	621.4393	1.48506	0.6146412	0.642907	0.357093	4.260651
2796	-2641.241	-3262.613	621.3721	1.3741	0.7487246	0.589345	0.410655	4.260651
2802	-2680.05	-3300.575	620.5254	1.3741	0.7426352	0.734268	0.265732	4.741214
2808	-2629.316	-3249.643	620.3274	1.481861	0.8176633	0.675496	0.324504	4.741214
2814	-2639.179	-3260.484	621.3051	1.615663	0.6192241	0.675496	0.324504	4.259
2820	-2668.264	-3289.299	621.0348	1.392406	0.6733074	0.582696	0.417304	4.495499
2826	-2662.385	-3282.66	620.2753	1.443528	0.6733074	0.592568	0.407432	4.891954
2832	-2646.59	-3269.456	622.8659	1.603263	0.5263573	0.748062	0.251938	3.449204
2838	-2646.333	-3268.487	622.1544	1.636182	0.7734973	0.592001	0.407999	3.645312
2844	-2626.981	-3249.515	622.5339	1.630392	0.6544949	0.617255	0.382745	3.516951
2850	-2649.247	-3271.828	622.5806	1.649029	0.62855	0.642593	0.357407	3.4998
2856	-2662.934	-3285.597	622.6623	1.75787	0.7393259	0.654107	0.345893	3.302055
2862	-2651.095	-3274.261	623.1667	1.679126	0.4394011	0.615859	0.384141	3.314749
2868	-2667.182	-3290.468	623.2862	1.648659	0.3920532	0.615682	0.384318	3.314749
2874	-2661.603	-3283.958	622.3552	1.568995	0.5816656	0.650333	0.349667	3.716452
2880	-2662.579	-3285.106	622.527	1.575466	0.6564774	0.656625	0.343375	3.551375
2886	-2657.427	-3279.368	621.9407	1.575603	0.6564774	0.711366	0.288634	3.890004
2892	-2654.123	-3275.928	621.8054	1.59794	0.7315055	0.662175	0.337825	3.898412
2898	-2662.933	-3285.235	622.3017	1.530153	0.6497082	0.678375	0.321625	3.713668
2904	-2662.009	-3283.89	621.8815	1.543772	0.5791881	0.653924	0.346076	4.005146
2910	-2656.656	-3278.851	622.1953	1.501711	0.6356169	0.629222	0.370778	3.802681
2916	-2665.453	-3287.352	621.8989	1.436461	0.4433606	0.541865	0.458135	4.18271
2922	-2656.746	-3278.255	621.509	1.489348	0.6602239	0.666361	0.333639	4.18271
2928	-2645.895	-3267.992	622.0975	1.549656	0.5612599	0.667816	0.332184	3.893588
2934	-2658.054	-3280.678	622.6247	1.685431	0.4983567	0.644324	0.355676	3.56852
2940	-2658.117	-3280.775	622.6581	1.638795	0.5063673	0.688441	0.311559	3.56852
2946	-2637.094	-3259.611	622.5171	1.675875	0.5726399	0.697142	0.302858	3.56852
2952	-2643.18	-3266.629	623.4487	1.66894	0.4900413	0.764626	0.235374	3.101575
2958	-2637.583	-3261.656	624.0736	1.831619	0.4657896	0.739716	0.260284	2.649731
2964	-2644.346	-3267.776	623.4306	1.793957	0.6503992	0.677791	0.322209	2.891739
2970	-2641.53	-3264.754	623.2244	1.793957	0.5463517	0.604495	0.395505	3.106577
2976	-2650.614	-3273.653	623.0388	1.793957	0.6753725	0.581707	0.418293	3.106577
2982	-2628.045	-3251.898	623.8529	1.861615	0.5233643	0.65939	0.34061	2.707975
2988	-2647.168	-3270.717	623.5488	1.84234	0.5577852	0.684974	0.315026	2.872128
2994	-2662.222	-3286.231	624.0088	1.848004	0.4112901	0.546861	0.453139	2.740055
3000	-2646.474	-3268.823	622.349	1.685768	0.6022344	0.658336	0.341664	3.634991
3006	-2660.204	-3282.496	622.292	1.66807	0.8380407	0.724355	0.275645	3.502711
3012	-2652.901	-3276.581	623.6796	1.896819	0.5253126	0.686404	0.313596	2.790483
3018	-2628.64	-3252.64	623.9999	1.896819	0.516371	0.659568	0.340432	2.602671
3024	-2637.228	-3261.003	623.7757	1.896819	0.6723349	0.619899	0.380101	2.599694
3030	-2639.209	-3262.305	623.0955	1.920363	0.8310139	0.705426	0.294574	2.881184
3036	-2648.113	-3271.267	623.1533	1.633821	0.5095315	0.713042	0.286958	3.278437
3042	-2645.107	-3266.248	621.141	1.462602	0.6235157	0.670637	0.329363	4.434772
3048	-2649.619	-3271.646	622.0277	1.691841	0.5443072	0.656444	0.343556	3.867082
3054	-2662.05	-3283.503	621.4534	1.598604	0.6562973	0.656444	0.343556	4.155241
3060	-2658.147	-3280.157	622.0099	1.67967	0.5495156	0.76596	0.23404	3.879636
3066	-2657.238	-3278.52	621.2817	1.597754	0.6800443	0.62061	0.37939	4.235039
3072	-2660.996	-3284.409	623.4131	1.768377	0.4522767	0.613374	0.386626	3.102297
3078	-2667.612	-3290.202	622.5904	1.523045	0.6119588	0.613374	0.386626	3.581184
3084	-2667.842	-3289.882	622.0404	1.523045	0.62561	0.635799	0.364201	3.887509
3090	-2649.357	-3271.49	622.1326	1.475392	0.5946043	0.593954	0.406046	3.887509
3096	-2653.55	-3275.671	622.1216	1.572106	0.7093842	0.680117	0.319883	3.747596
3102	-2653.259	-3274.697	621.4377	1.525222	0.6114558	0.663636	0.336364	4.241392
3108	-2653.747	-3275.505	621.7583	1.525222	0.5800829	0.638688	0.361312	4.085278
3114	-2664.047	-3284.398	620.3508	1.413024	0.6482582	0.619907	0.380093	4.885828
3120	-2684.617	-3304.778	620.1606	1.515541	0.7143366	0.659614	0.340386	4.885828
3126	-2679.399	-3299.633	620.2338	1.453482	0.4815421	0.603619	0.396381	5.069558
3132	-2662.521	-3283.29	620.7689	1.453482	0.5694164	0.786354	0.213646	4.693191
3138	-2657.477	-3278.884	621.4076	1.34714	0.5408086	0.547098	0.452902	4.418877
3144	-2652.926	-3274.058	621.1326	1.546022	0.7115485	0.547098	0.452902	4.325473
3150	-2662.022	-3283.416	621.3943	1.495447	0.6471388	0.520067	0.479933	4.254437
3156	-2656.023	-3277.653	621.6294	1.65792	0.7162513	0.597391	0.402609	3.975956
3162	-2669.258	-3291.164	621.9057	1.65792	0.522694	0.524897	0.475103	3.975956
3168	-2666.572	-3288.239	621.6671	1.674692	0.6746307	0.524897	0.475103	3.975956
3174	-2650.369	-3272.524	622.1555	1.678519	0.7107478	0.577114	0.422886	3.665501
3180	-2652.034	-3274.179	622.1448	1.699555	0.702713	0.732203	0.267797	3.665501
3186	-2659.375	-3281.689	622.3144	1.705713	0.6641854	0.631789	0.368211	3.593166
3192	-2650.923	-3272.694	621.7717	1.668241	0.745045	0.623016	0.376984	3.867674
3198	-2644.076	-3267.199	623.1234	1.699222	0.5898388	0.674634	0.325366	3.183848
3204	-2671.599	-3294.062	622.4636	1.718558	0.574513	0.616323	0.383677	3.573151
3210	-2665.012	-3288.046	623.0338	1.762441	0.5723339	0.650881	0.349119	3.214909
3216	-2653.605	-3276.74	623.1351	1.818505	0.5723339	0.703119	0.296881	3.121515
3222	-2658.983	-3282.176	623.1931	1.824361	0.478964	0.703119	0.296881	3.172293
3228	-2646.778	-3268.789	622.0109	1.729551	0.8100499	0.661459	0.338541	3.649171
3234	-2647.208	-3269.301	622.0926	1.723345	0.7286385	0.75827	0.24173	3.662747
3240	-2654.186	-3278.428	624.2425	1.910264	0.5073323	0.646674	0.353326	2.452233
3246	-2641.433	-3263.974	622.5406	1.762756	0.7980892	0.696596	0.303404	3.328796
3252	-2643.607	-3264.809	621.2011	1.479111	0.5446763	0.704894	0.295106	4.457495
3258	-2650.308	-3272.062	621.7549	1.534865	0.8455763	0.612033	0.387967	3.885411
3264	-2658.47	-3280.6	622.1295	1.592657	0.6528936	0.613072	0.386928	3.774438
3270	-2654.793	-3277.779	622.9862	1.712645	0.6340844	0.587321	0.412679	3.219592
3276	-2643.023	-3265.981	622.9587	1.619522	0.6018648	0.661954	0.338046	3.317909
3282	-2654.704	-3277.47	622.7663	1.673413	0.6018648	0.573953	0.426047	3.399236
3288	-2660.394	-3283.609	623.2152	1.668307	0.7030161	0.642514	0.357486	3.054573
3294	-2645.142	-3268.172	623.0297	1.809313	0.7041581	0.708211	0.291789	3.08025
3300	-2637.807	-3260.782	622.9749	1.809313	0.7474084	0.646156	0.353844	3.08025
3306	-2651.614	-3274.331	622.7168	1.782909	0.6920468	0.616241	0.383759	3.290915
3312	-2685.65	-3308.999	623.3491	1.712198	0.44017	0.544365	0.455635	3.186621
3318	-2673.53	-3297.488	623.9582	1.724243	0.4428565	0.524729	0.475271	2.81088
3324	-2667.214	-3288.436	621.2213	1.517103	0.5706961	0.642588	0.357412	4.402203
3330	-2686.244	-3308.377	622.1333	1.540506	0.6244831	0.490308	0.509692	3.82505
3336	-2665.749	-3288.381	622.6317	1.634515	0.6319722	0.758525	0.241475	3.47569
3342	-2653.728	-3275.915	622.1865	1.634515	0.4490658	0.747828	0.252172	3.899779
3348	-2666.986	-3288.695	621.7086	1.702334	0.6109985	0.7733	0.2267	3.986772
3354	-2673.528	-3296.449	622.9208	1.725444	0.5584711	0.709651	0.290349	3.315898
3360	-2675.886	-3299.229	623.3433	1.725444	0.5584711	0.710132	0.289868	3.065388
3366	-2678.574	-3302.132	623.5586	1.88305	0.5012657	0.695397	0.304603	2.895912
3372	-2663.642	-3287.259	623.6168	1.856217	0.5787027	0.695397	0.304603	2.803221
3378	-2680.282	-3303.672	623.3904	1.87013	0.5869015	0.677177	0.322823	2.924577
3384	-2691.871	-3315.378	623.5069	1.761153	0.4955312	0.700891	0.299109	3.006136
3390	-2669.254	-3292.496	623.2415	1.746324	0.5997856	0.700891	0.299109	3.076889
3396	-2670.98	-3294.038	623.058	1.723009	0.6187091	0.753796	0.246204	3.183775
3402	-2669.015	-3292.098	623.0832	1.733439	0.6220694	0.736125	0.263875	3.159778
3408	-2639.365	-3262.989	623.6246	1.68385	0.5079278	0.666946	0.333054	2.969625
3414	-2640.225	-3264.262	624.0367	1.764259	0.5083952	0.666946	0.333054	2.669744
