Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9360	-2642.611	-3264.954	622.3425	1.524509	0.501746	0.757175	0.242825	3.821477
9366	-2632.157	-3255.096	622.9396	1.578618	0.5929973	0.687403	0.312597	3.360796
9372	-2633.13	-3256.019	622.8886	1.629585	0.5929973	0.710715	0.289285	3.360796
9378	-2647.526	-3270.314	622.7878	1.668721	0.5929973	0.604529	0.395471	3.39698
9384	-2677.473	-3300.752	623.2792	1.664428	0.7820345	0.553544	0.446456	2.959391
9390	-2651.643	-3273.976	622.3329	1.664428	0.7820345	0.695983	0.304017	3.519184
9396	-2650.911	-3270.918	620.0075	1.459218	0.7931404	0.700941	0.299059	4.948246
9402	-2659.019	-3279.861	620.8417	1.49003	0.6440828	0.677022	0.322978	4.571509
9408	-2646.438	-3267.032	620.5946	1.509429	0.8961612	0.652093	0.347907	4.526648
9414	-2652.184	-3273.265	621.081	1.430893	0.5743619	0.620697	0.379303	4.526648
9420	-2655.05	-3278.134	623.084	1.627741	0.5491202	0.753323	0.246677	3.285784
9426	-2640.454	-3263.024	622.5696	1.663175	0.6838358	0.66898	0.33102	3.453922
9432	-2658.053	-3280.824	622.7717	1.663175	0.5498768	0.740717	0.259283	3.447698
9438	-2657.129	-3280.124	622.9957	1.554514	0.4787662	0.690001	0.309999	3.447698
9444	-2676.807	-3298.54	621.7336	1.549653	0.6511954	0.653299	0.346701	4.027477
9450	-2661.821	-3283.117	621.2958	1.439881	0.6763745	0.552009	0.447991	4.319258
9456	-2666.936	-3288.086	621.1504	1.52464	0.607985	0.669584	0.330416	4.406985
9462	-2665.361	-3286.525	621.1635	1.565321	0.8786983	0.691964	0.308036	4.184453
9468	-2668.745	-3290.162	621.4167	1.617351	0.7148309	0.691964	0.308036	4.12145
9474	-2651.626	-3273.333	621.7065	1.688165	0.7382005	0.701279	0.298721	3.898594
9480	-2644.952	-3267.611	622.6591	1.701744	0.5375451	0.597867	0.402133	3.502165
9486	-2672.277	-3294.707	622.43	1.69992	0.621846	0.710718	0.289282	3.563431
9492	-2661.482	-3284.096	622.6143	1.732121	0.5856777	0.677729	0.322271	3.467752
9498	-2667.467	-3289.978	622.5108	1.692783	0.7131172	0.723852	0.276148	3.448689
9504	-2645.197	-3267.454	622.2575	1.89581	0.526496	0.723852	0.276148	3.632992
9510	-2658.533	-3281.898	623.3644	1.707697	0.4945967	0.621048	0.378952	3.124118
9516	-2670.196	-3293.119	622.923	1.854663	0.7191726	0.616629	0.383371	3.105379
9522	-2689.249	-3312.375	623.1266	1.777883	0.7823259	0.618912	0.381088	2.982718
9528	-2673.604	-3296.065	622.4606	1.641451	0.6729621	0.808545	0.191455	3.53864
9534	-2683.074	-3304.017	620.9425	1.505193	0.6911534	0.677793	0.322207	4.470699
9540	-2684.366	-3305.568	621.2017	1.581843	0.4799919	0.691085	0.308915	4.45852
9546	-2687.988	-3310.346	622.3578	1.607651	0.4760329	0.714335	0.285665	3.789682
9552	-2676.229	-3299.409	623.18	1.858205	0.5518826	0.640445	0.359555	3.08964
9558	-2671.076	-3294.722	623.6458	1.626927	0.5096685	0.697742	0.302258	2.989354
9564	-2664.881	-3287.517	622.6359	1.626927	0.7758811	0.696185	0.303815	3.368245
9570	-2654.623	-3277.431	622.8076	1.814652	0.7484961	0.671182	0.328818	3.175863
9576	-2677.057	-3300.619	623.5616	1.965263	0.6326857	0.674133	0.325867	2.722785
9582	-2654.007	-3277.559	623.5515	1.770217	0.623197	0.79814	0.20186	2.855875
9588	-2653.816	-3276.487	622.6709	1.662951	0.6070535	0.634415	0.365585	3.456861
9594	-2653.195	-3275.794	622.5997	1.734141	0.6070535	0.656751	0.343249	3.456861
9600	-2666.275	-3289.606	623.331	1.734141	0.6053337	0.656751	0.343249	3.025848
9606	-2653.917	-3277.288	623.3707	1.844573	0.5383571	0.656751	0.343249	2.996271
9612	-2667.556	-3289.752	622.1963	1.545782	0.7484068	0.72908	0.27092	3.691182
9618	-2681.478	-3302.349	620.8713	1.545396	0.7447283	0.730347	0.269653	4.449572
9624	-2687.667	-3309.732	622.0647	1.545396	0.7486909	0.676828	0.323172	3.767171
9630	-2681.327	-3303.181	621.8538	1.545396	0.7131708	0.704804	0.295196	3.914187
9636	-2676.187	-3297.919	621.7323	1.545396	0.8656433	0.685453	0.314547	3.879406
9642	-2661.394	-3283.547	622.153	1.547827	0.6908012	0.685453	0.314547	3.757413
9648	-2659.507	-3281.601	622.0941	1.637438	0.5634365	0.612605	0.387395	3.843239
9654	-2645.867	-3268.02	622.1527	1.632519	0.7578592	0.679762	0.320238	3.659474
9660	-2646.897	-3268.919	622.0215	1.542277	0.681328	0.672162	0.327838	3.843542
9666	-2627.205	-3249.345	622.1401	1.542488	0.5959422	0.63284	0.36716	3.843542
9672	-2639.361	-3261.457	622.0963	1.604242	0.5837214	0.675036	0.324964	3.843542
9678	-2670.574	-3293.335	622.761	1.57011	0.5629728	0.628015	0.371985	3.49655
9684	-2643.44	-3266.425	622.9847	1.708105	0.5557095	0.625981	0.374019	3.290966
9690	-2661.387	-3284.913	623.5259	2.021282	0.5557095	0.749903	0.250097	2.779243
9696	-2655.908	-3279.799	623.8918	1.922611	0.3999009	0.728474	0.271526	2.779243
9702	-2641.545	-3264.087	622.5415	1.686734	0.7412119	0.667964	0.332036	3.413451
9708	-2659.411	-3282.591	623.1801	1.717074	0.5174233	0.775451	0.224549	3.205812
9714	-2637.676	-3261.64	623.9643	1.838531	0.498222	0.562111	0.437889	2.678911
9720	-2641.624	-3265.699	624.0747	1.966843	0.5205603	0.59247	0.40753	2.508428
9726	-2639.578	-3263.376	623.7979	1.922543	0.659623	0.656186	0.343814	2.580571
9732	-2668.355	-3292.292	623.9374	1.922543	0.6027486	0.702506	0.297494	2.543491
9738	-2674.009	-3297.293	623.2838	1.779752	0.5453583	0.603396	0.396604	3.080522
9744	-2661.018	-3283.576	622.5586	1.661411	0.5793209	0.61497	0.38503	3.546965
9750	-2644.087	-3267.062	622.9753	1.783327	0.6218043	0.655086	0.344914	3.194428
9756	-2664.515	-3287.385	622.8697	1.650655	0.4451191	0.686172	0.313828	3.499475
9762	-2667.608	-3290.442	622.8336	1.709641	0.5745709	0.607255	0.392745	3.3621
9768	-2668.719	-3291.122	622.4024	1.709641	0.806925	0.659271	0.340729	3.434942
9774	-2661.666	-3284.392	622.7254	1.721338	0.5563168	0.65455	0.34545	3.434942
9780	-2657.507	-3280.469	622.9627	1.569249	0.5026961	0.766924	0.233076	3.434942
9786	-2657.969	-3280.849	622.8803	1.747495	0.5811896	0.576902	0.423098	3.306581
9792	-2661.031	-3284.24	623.2092	1.747495	0.4140184	0.779657	0.220343	3.277014
9798	-2671.889	-3295.353	623.4636	1.818616	0.6271608	0.779657	0.220343	2.876432
9804	-2665.022	-3288.216	623.1936	1.818616	0.6963672	0.570334	0.429666	2.982651
9810	-2646.955	-3270.224	623.2685	1.780743	0.6969639	0.656091	0.343909	2.959891
9816	-2656.576	-3279.87	623.2936	1.847024	0.629475	0.656091	0.343909	2.959891
9822	-2657.402	-3280.945	623.5432	1.847024	0.4646669	0.67201	0.32799	2.964288
9828	-2655.118	-3278.391	623.2728	1.817235	0.6995532	0.632582	0.367418	2.933286
9834	-2631.658	-3254.572	622.9145	1.779791	0.5346555	0.632582	0.367418	3.309383
9840	-2664.613	-3286.982	622.3685	1.820484	0.7422646	0.789962	0.210038	3.435692
9846	-2667.102	-3289.11	622.0078	1.579429	0.702324	0.648208	0.351792	3.814225
9852	-2647.05	-3269.156	622.1068	1.571659	0.7086427	0.614674	0.385326	3.756935
9858	-2648.899	-3270.832	621.9328	1.646755	0.5879721	0.65524	0.34476	3.90941
9864	-2631.638	-3253.897	622.2588	1.633458	0.6482672	0.65524	0.34476	3.679883
9870	-2649.796	-3272.209	622.4124	1.633458	0.5432743	0.814269	0.185731	3.679883
9876	-2630.34	-3253.334	622.9948	1.708611	0.6093471	0.650851	0.349149	3.237679
9882	-2640.645	-3262.462	621.8168	1.708611	0.6688649	0.711936	0.288064	3.875172
9888	-2649.985	-3272.123	622.1374	1.598078	0.6576724	0.663022	0.336978	3.762993
9894	-2648.253	-3270.574	622.3209	1.714962	0.7766807	0.645981	0.354019	3.500466
9900	-2652.079	-3275.975	623.8959	1.758093	0.531919	0.629916	0.370084	2.736684
9906	-2652.943	-3275.904	622.9609	1.831148	0.6198343	0.615539	0.384461	3.176243
9912	-2673.502	-3296.85	623.3475	1.913472	0.6448976	0.672569	0.327431	2.874318
9918	-2656.018	-3279.644	623.626	1.788998	0.540029	0.678368	0.321632	2.874318
9924	-2663.727	-3284.991	621.2636	1.584059	0.6209079	0.662268	0.337732	4.299048
9930	-2668.469	-3291.312	622.8434	1.630208	0.4396934	0.726839	0.273161	3.532389
9936	-2659.221	-3281.888	622.6666	1.589942	0.5715953	0.643843	0.356157	3.532389
9942	-2671.21	-3293.822	622.6119	1.619032	0.5646398	0.835067	0.164933	3.553464
9948	-2663.147	-3284.98	621.8328	1.637773	0.6272705	0.665703	0.334297	3.939404
9954	-2654.323	-3277.456	623.1339	1.628304	0.6626614	0.777412	0.222588	3.158733
9960	-2672.05	-3294.198	622.1476	1.628304	0.7968237	0.715246	0.284754	3.63761
9966	-2672.459	-3294.674	622.2141	1.627064	0.586109	0.655645	0.344355	3.760586
9972	-2655.697	-3277.939	622.242	1.599128	0.586109	0.655645	0.344355	3.760586
9978	-2675.266	-3297.576	622.3109	1.686504	0.4592164	0.702132	0.297868	3.788072
9984	-2665.184	-3287.569	622.3845	1.686504	0.496787	0.678848	0.321152	3.708643
9990	-2669.311	-3291.717	622.4057	1.744559	0.5940306	0.68405	0.31595	3.574854
9996	-2662.539	-3283.603	621.0632	1.380741	0.7641979	0.689481	0.310519	4.420726
10002	-2651.009	-3272.109	621.1003	1.421964	0.603626	0.742221	0.257779	4.496604
10008	-2644.862	-3266.021	621.1588	1.410123	0.5719495	0.785113	0.214887	4.496604
10014	-2660.365	-3281.546	621.1811	1.456621	0.5210677	0.636407	0.363593	4.502426
10020	-2674.071	-3294.464	620.3925	1.499497	0.7586195	0.749628	0.250372	4.734369
10026	-2652.916	-3274.678	621.7628	1.510274	0.5835518	0.708388	0.291612	4.088316
10032	-2665.218	-3286.977	621.7594	1.508319	0.6369757	0.77051	0.22949	4.047561
10038	-2676.591	-3298.964	622.3728	1.646324	0.7679849	0.596559	0.403441	3.516355
10044	-2655.091	-3276.3	621.2086	1.452682	0.6586552	0.596559	0.403441	4.374768
10050	-2631.429	-3254.008	622.5799	1.707683	0.610241	0.767995	0.232005	3.481209
10056	-2655.92	-3278.696	622.7765	1.574271	0.5518455	0.673239	0.326761	3.495017
10062	-2648.831	-3271.378	622.5473	1.651498	0.6682422	0.69694	0.30306	3.485929
10068	-2639.938	-3262.874	622.9366	1.694566	0.6218555	0.69694	0.30306	3.269809
10074	-2602.577	-3225.387	622.8099	1.731988	0.6871821	0.682155	0.317845	3.269809
10080	-2638.528	-3261.341	622.8134	1.792067	0.6871821	0.659338	0.340662	3.232199
10086	-2643.516	-3266.314	622.798	1.792067	0.5721702	0.671714	0.328286	3.336704
10092	-2641.092	-3264.467	623.3747	1.792067	0.5741023	0.563875	0.436125	2.992478
10098	-2635.827	-3259.063	623.2357	1.869904	0.6606375	0.668956	0.331044	2.955064
10104	-2663.749	-3287.659	623.9094	1.869904	0.477281	0.797616	0.202384	2.714946
10110	-2670.996	-3294.006	623.0096	1.745932	0.6250104	0.815073	0.184927	3.193568
10116	-2657.214	-3280.37	623.1553	1.775935	0.6230514	0.68935	0.31065	3.090756
10122	-2646.937	-3270.068	623.131	1.775935	0.6230514	0.718683	0.281317	3.105225
10128	-2650.429	-3274.137	623.7075	1.775935	0.611289	0.679539	0.320461	2.767827
10134	-2662.264	-3285.564	623.2996	1.734935	0.5305068	0.703019	0.296981	3.11174
10140	-2659.805	-3283.167	623.3617	1.76901	0.4722751	0.65376	0.34624	3.11174
10146	-2645.57	-3269.113	623.5431	1.76901	0.4374714	0.837541	0.162459	3.040103
10152	-2671.101	-3294.046	622.9449	1.764613	0.4269587	0.694369	0.305631	3.408166
10158	-2669.146	-3292.537	623.3904	1.764613	0.6424069	0.694369	0.305631	2.940391
10164	-2662.206	-3285.699	623.493	1.789118	0.807665	0.694369	0.305631	2.73566
10170	-2644.759	-3268.706	623.9464	1.789118	0.5115874	0.705738	0.294262	2.706762
10176	-2645.194	-3268.213	623.0193	1.703044	0.501583	0.708414	0.291586	3.32425
10182	-2649.893	-3272.207	622.3145	1.583591	0.6114273	0.716349	0.283651	3.706449
10188	-2641.645	-3263.639	621.9935	1.618853	0.6668643	0.622004	0.377996	3.826742
10194	-2660.583	-3282.868	622.2851	1.682785	0.5070238	0.68113	0.31887	3.758407
10200	-2633.966	-3255.966	621.9999	1.581363	0.5355877	0.709366	0.290634	3.954147
10206	-2655.197	-3276.436	621.2386	1.514825	0.7805118	0.731597	0.268403	4.234556
10212	-2629.936	-3251.524	621.588	1.585154	0.7163104	0.63654	0.36346	4.041121
10218	-2635.802	-3258.273	622.4703	1.613799	0.6253048	0.63654	0.36346	3.587199
10224	-2646.737	-3269.364	622.6271	1.75318	0.6885938	0.69202	0.30798	3.363861
10230	-2643.99	-3267.373	623.3827	1.899788	0.5328569	0.69202	0.30798	2.961082
10236	-2645.999	-3269.621	623.6224	1.932417	0.7671829	0.647633	0.352367	2.59761
10242	-2647.317	-3270.695	623.3771	1.78178	0.5535735	0.669594	0.330406	3.015921
10248	-2660.36	-3283.488	623.1277	1.78178	0.6676276	0.663202	0.336798	3.067016
10254	-2655.213	-3277.256	622.0423	1.687237	0.6521945	0.652455	0.347545	3.770751
10260	-2660.079	-3282.666	622.5865	1.615344	0.7048628	0.652455	0.347545	3.455945
10266	-2649.345	-3271.707	622.3617	1.653966	0.5537858	0.601981	0.398019	3.68792
10272	-2655.297	-3277.672	622.375	1.653966	0.5452301	0.692315	0.307685	3.68792
10278	-2659.136	-3281.556	622.4199	1.652357	0.7907033	0.661695	0.338305	3.469409
10284	-2661.283	-3284.61	623.3264	1.871647	0.6744974	0.58844	0.41156	2.888077
10290	-2661.409	-3284.998	623.5895	1.77738	0.617515	0.587164	0.412836	2.833389
10296	-2643.261	-3265.866	622.6048	1.74703	0.6198589	0.587164	0.412836	3.435575
10302	-2647.663	-3270.549	622.8861	1.687083	0.5655756	0.708653	0.291347	3.352505
10308	-2643.367	-3266.074	622.7074	1.675031	0.701698	0.666791	0.333209	3.352505
10314	-2640.414	-3263.476	623.0617	1.744833	0.6285834	0.727115	0.272885	3.160313
10320	-2634.475	-3256.92	622.4449	1.630222	0.6890851	0.680247	0.319753	3.541893
10326	-2633.121	-3255.517	622.3966	1.678469	0.6890851	0.680247	0.319753	3.541893
10332	-2661.074	-3283.471	622.3972	1.533699	0.6724873	0.680247	0.319753	3.638489
10338	-2654.193	-3275.472	621.2794	1.536741	0.5954739	0.594257	0.405743	4.33759
10344	-2654.826	-3275.039	620.2133	1.380137	0.7257575	0.626044	0.373956	4.923743
10350	-2674.886	-3294.964	620.0788	1.405506	0.8156701	0.626044	0.373956	4.923743
10356	-2652.69	-3273.787	621.0969	1.444218	0.7077446	0.627568	0.372432	4.405869
10362	-2658.005	-3279.315	621.3104	1.647342	0.7381156	0.66294	0.33706	4.148083
10368	-2652.752	-3275.237	622.4851	1.53014	0.6470467	0.690591	0.309409	3.609564
10374	-2665.059	-3287.077	622.0179	1.53014	0.5896874	0.630725	0.369275	3.926049
10380	-2659.109	-3281.486	622.3769	1.585359	0.6284993	0.675922	0.324078	3.655275
10386	-2682.404	-3303.857	621.4526	1.519658	0.6284993	0.599165	0.400835	4.222392
10392	-2653.478	-3276.286	622.8073	1.624484	0.6284993	0.675254	0.324746	3.381621
10398	-2656.328	-3278.775	622.4469	1.666228	0.5201547	0.512227	0.487773	3.662173
10404	-2631.887	-3254.735	622.8478	1.723476	0.6562361	0.680732	0.319268	3.276909
10410	-2645.761	-3267.955	622.1941	1.696647	0.9621465	0.684154	0.315846	3.464727
10416	-2635.39	-3258.021	622.6314	1.696647	0.6378995	0.756042	0.243958	3.434694
10422	-2633.632	-3256.097	622.4654	1.683333	0.6484622	0.600958	0.399042	3.530811
10428	-2662.994	-3286.541	623.5472	1.765544	0.5619032	0.656148	0.343852	2.915718
10434	-2664.214	-3287.041	622.8269	1.786752	0.7704939	0.631589	0.368411	3.164942
10440	-2684.072	-3307.524	623.4521	1.759074	0.6877688	0.734828	0.265172	2.869461
10446	-2677.072	-3299.734	622.6618	1.725902	0.4928514	0.648497	0.351503	3.528659
10452	-2661.487	-3284.722	623.2346	1.799973	0.7159915	0.699716	0.300284	2.953942
10458	-2663.179	-3286.311	623.1322	1.696286	0.6345868	0.527795	0.472205	3.14228
10464	-2653.415	-3276.004	622.589	1.673089	0.6281573	0.635033	0.364967	3.481208
10470	-2658.606	-3281.487	622.8801	1.722167	0.6680148	0.609627	0.390373	3.249183
10476	-2644.939	-3267.376	622.4378	1.722167	0.6680148	0.700012	0.299988	3.508784
10482	-2655.205	-3277.615	622.4103	1.722167	0.6886682	0.602656	0.397344	3.508784
10488	-2654.935	-3277.641	622.7056	1.777577	0.5929373	0.57503	0.42497	3.381427
10494	-2668.478	-3291.863	623.385	1.651158	0.4915436	0.661618	0.338382	3.14855
10500	-2664.93	-3287.226	622.2955	1.611244	0.5137351	0.652044	0.347956	3.787356
10506	-2647.301	-3269.158	621.857	1.626935	0.5322054	0.58097	0.41903	4.012879
10512	-2657.253	-3278.929	621.6755	1.66152	0.6308907	0.690412	0.309588	4.012879
10518	-2661.928	-3284.408	622.4795	1.716607	0.6308907	0.754272	0.245728	3.51745
10524	-2665.687	-3286.913	621.2257	1.458426	0.7431386	0.770218	0.229782	4.299726
10530	-2658.19	-3280.169	621.9796	1.629325	0.641072	0.700946	0.299054	3.84898
10536	-2659.69	-3281.473	621.7823	1.63765	0.641072	0.62243	0.37757	3.957359
10542	-2652.939	-3275.293	622.3534	1.718041	0.6662435	0.574932	0.425068	3.561751
10548	-2644.946	-3267.883	622.9374	1.764004	0.6296188	0.653628	0.346372	3.221804
10554	-2648.273	-3271.713	623.4394	1.799675	0.6296188	0.633827	0.366173	2.900388
10560	-2665.114	-3288.379	623.2651	1.799675	0.6470859	0.687191	0.312809	2.990755
10566	-2656.719	-3279.495	622.7768	1.605442	0.5823061	0.687191	0.312809	3.449727
10572	-2659.187	-3281.883	622.6954	1.598162	0.5823061	0.687191	0.312809	3.501498
10578	-2667.66	-3290.733	623.0727	1.693398	0.4750721	0.661782	0.338218	3.324771
10584	-2669.972	-3292.694	622.7222	1.735436	0.6803677	0.704585	0.295415	3.324771
10590	-2665.8	-3287.16	621.3601	1.483362	0.5983737	0.637534	0.362466	4.319717
10596	-2655.258	-3276.399	621.1408	1.469411	0.7022233	0.701758	0.298242	4.370886
10602	-2640.675	-3262.93	622.2556	1.6613	0.6274559	0.684454	0.315546	3.682396
10608	-2652.233	-3275.625	623.3921	1.849231	0.5929998	0.735051	0.264949	2.930754
10614	-2643.671	-3266.897	623.2259	1.98788	0.6016138	0.715523	0.284477	2.939771
10620	-2646.891	-3270.747	623.8558	1.951698	0.621806	0.715523	0.284477	2.559149
10626	-2646.53	-3268.905	622.3749	1.734958	0.6915877	0.565164	0.434836	3.519708
10632	-2671.104	-3294.495	623.3909	1.833662	0.5772257	0.666873	0.333127	2.954941
10638	-2643.653	-3267.208	623.5555	1.798283	0.6461898	0.666873	0.333127	2.816954
10644	-2652.847	-3275.963	623.1162	1.798283	0.5592923	0.581136	0.418864	3.156506
10650	-2642.055	-3265.327	623.2717	1.848552	0.6205999	0.697152	0.302848	2.979691
10656	-2650.791	-3273.868	623.0774	1.717176	0.6877376	0.64021	0.35979	3.119567
10662	-2649.844	-3272.694	622.8502	1.77311	0.5596739	0.644973	0.355027	3.328317
10668	-2618.341	-3240.897	622.5567	1.698038	0.6045819	0.724944	0.275056	3.505131
10674	-2622.212	-3244.743	622.5313	1.706508	0.6030384	0.542087	0.457913	3.516301
10680	-2630.423	-3252.574	622.1512	1.706508	0.8500555	0.733257	0.266743	3.554376
10686	-2634.636	-3257.434	622.7985	1.706508	0.610651	0.733257	0.266743	3.353519
10692	-2640.672	-3263.068	622.3956	1.709663	0.6164119	0.68231	0.31769	3.582232
10698	-2642.985	-3265.613	622.6283	1.650953	0.7464898	0.623107	0.376893	3.379683
10704	-2649.337	-3271.403	622.0658	1.661577	0.7788776	0.656037	0.343963	3.678124
10710	-2651.161	-3274.03	622.8695	1.708847	0.6452708	0.656581	0.343419	3.281633
10716	-2678.46	-3301.209	622.7491	1.767061	0.4111174	0.631465	0.368535	3.538391
10722	-2670.719	-3293.254	622.5357	1.79167	0.7620092	0.631465	0.368535	3.340194
10728	-2657.911	-3281.42	623.5085	1.895411	0.5192281	0.661843	0.338157	2.901042
10734	-2660.096	-3283.107	623.0105	1.88263	0.5616453	0.628084	0.371916	3.167073
10740	-2657.846	-3280.347	622.5018	1.630683	0.6456625	0.628084	0.371916	3.542532
10746	-2659.314	-3281.746	622.4324	1.70013	0.6456625	0.628084	0.371916	3.542532
10752	-2659.342	-3282.031	622.6894	1.741107	0.4869649	0.705152	0.294848	3.509469
10758	-2666.9	-3290.705	623.8048	1.842653	0.489956	0.723767	0.276233	2.782403
10764	-2665.408	-3289.096	623.6888	1.842653	0.5588088	0.723767	0.276233	2.785977
10770	-2658.474	-3281.634	623.1597	1.848187	0.5696183	0.699685	0.300315	3.09159
10776	-2657.956	-3282.107	624.1509	1.983041	0.6023445	0.606594	0.393406	2.371856
10782	-2649.335	-3273.68	624.345	2.01536	0.6007334	0.658617	0.341383	2.228702
10788	-2660.818	-3285.197	624.3789	2.017178	0.4847939	0.775919	0.224081	2.321994
10794	-2652.845	-3277.039	624.1943	2.103231	0.5120365	0.697848	0.302152	2.355942
10800	-2644.86	-3269.23	624.3692	1.886862	0.5277125	0.622405	0.377595	2.366257
10806	-2673.15	-3297.459	624.3097	1.898286	0.5585442	0.685227	0.314773	2.366257
10812	-2666.523	-3290.701	624.1783	1.898286	0.4983987	0.685227	0.314773	2.509136
10818	-2649.261	-3272.162	622.9016	1.748592	0.6646208	0.583398	0.416602	3.223574
10824	-2649.838	-3273.594	623.7566	1.985483	0.6687832	0.58801	0.41199	2.559496
10830	-2654.28	-3278.351	624.071	1.96576	0.4630568	0.58801	0.41199	2.571309
10836	-2659.643	-3284.63	624.9872	2.056811	0.2905344	0.683517	0.316483	2.153687
10842	-2644.292	-3268.759	624.467	1.930943	0.4255316	0.683517	0.316483	2.387259
10848	-2654.688	-3279.124	624.436	1.954213	0.4297213	0.646397	0.353603	2.387259
10854	-2650.718	-3275.066	624.3483	1.817895	0.4091044	0.625419	0.374581	2.551846
10860	-2673.574	-3297.822	624.2485	1.969487	0.4091044	0.519045	0.480955	2.519576
10866	-2675.877	-3299.912	624.0344	1.993671	0.6140619	0.597895	0.402105	2.428043
10872	-2664.71	-3288.872	624.1624	1.867601	0.4122051	0.608193	0.391807	2.632616
10878	-2656.719	-3280.559	623.8403	1.913289	0.577301	0.601339	0.398661	2.632616
10884	-2659.262	-3282.893	623.6311	1.861817	0.5364552	0.678879	0.321121	2.830528
10890	-2655.043	-3277.972	622.929	1.688121	0.6285968	0.747599	0.252401	3.272441
10896	-2646.72	-3269.663	622.9431	1.688121	0.5836787	0.773047	0.226953	3.302378
10902	-2671.694	-3294.888	623.1935	1.82779	0.5468018	0.665495	0.334505	3.104421
10908	-2652.937	-3276.482	623.5447	1.743638	0.607571	0.694357	0.305643	2.889582
10914	-2660.605	-3283.835	623.2301	1.734632	0.607571	0.638406	0.361594	3.083978
10920	-2639.069	-3262.281	623.2116	1.797262	0.607571	0.67124	0.32876	3.057621
10926	-2648.418	-3271.92	623.5028	1.800431	0.6319646	0.755638	0.244362	2.859633
10932	-2651.9	-3274.325	622.4249	1.662966	0.7470118	0.657685	0.342315	3.491313
